Time,True_Angle,Measured_Angle,Control_Signal
2.279,0.42554690591517896,0.4917601688340101,-0.2324829325331119
2.2800000000000002,0.42647693438861134,0.4418601300486323,-0.3659395117912811
2.281,0.4274032104640784,0.360767150288208,-0.3659395117912811
2.282,0.42832573451682004,0.3739537816712105,-0.3659395117912811
2.283,0.4292445069220385,0.4701140653571975,-0.3659395117912811
2.2840000000000003,0.43015952805489854,0.44035299254841015,-0.3659395117912811
2.285,0.43107079829052736,0.5080000535556707,-0.3659395117912811
2.286,0.4319783180040147,0.40534801567809914,-0.3659395117912811
2.287,0.4328820875704128,0.3812375305463469,-0.3659395117912811
2.2880000000000003,0.4337821073647363,0.3919440962411372,-0.3659395117912811
2.289,0.4346783777619625,0.45988502802479037,-0.3659395117912811
2.29,0.4355742254033621,0.3532392699113056,-0.0333128786855868
2.291,0.4364696503312107,0.4589817661420075,-0.0333128786855868
2.2920000000000003,0.4373646525877797,0.41329780638282443,-0.0333128786855868
2.293,0.43825923221533614,0.49979778885122983,-0.0333128786855868
2.294,0.439153389256143,0.37515868255299295,-0.0333128786855868
2.295,0.4400471237524589,0.43990936519415696,-0.0333128786855868
2.2960000000000003,0.44094043574653835,0.47408031847571486,-0.0333128786855868
2.297,0.4418333252806315,0.4926369568413589,-0.0333128786855868
2.298,0.4427257923969844,0.48569159405787543,-0.0333128786855868
2.299,0.4436178371378388,0.38922851746558595,-0.0333128786855868
2.3000000000000003,0.4445081223951086,0.3364852943581374,-0.16702791105143863
2.301,0.4453966483447422,0.402906739814286,-0.16702791105143863
2.302,0.4462834151626703,0.418512259981893,-0.16702791105143863
2.303,0.4471684230248061,0.410563410369974,-0.16702791105143863
2.3040000000000003,0.44805167210704516,0.45829743612667156,-0.16702791105143863
2.305,0.4489331625852655,0.412994922247302,-0.16702791105143863
2.306,0.4498128946353275,0.5329615767454129,-0.16702791105143863
2.307,0.45069086843307393,0.4587187851899511,-0.16702791105143863
2.308,0.4515670841543301,0.4680274236608737,-0.16702791105143863
2.309,0.45244154197490366,0.4014167634792324,-0.16702791105143863
2.31,0.4533123187761935,0.3975551914692785,-0.35935735016588877
2.311,0.45417941492630154,0.49452154626389183,-0.35935735016588877
2.312,0.4550428307932929,0.5091127443700355,-0.35935735016588877
2.313,0.45590256674519586,0.4689944101746762,-0.35935735016588877
2.314,0.456758623150002,0.4365717968544253,-0.35935735016588877
2.315,0.457611000375666,0.4473418674768853,-0.35935735016588877
2.316,0.4584596987901058,0.47492038376054346,-0.35935735016588877
2.317,0.4593047187612025,0.42621347554195615,-0.35935735016588877
2.318,0.4601460606568004,0.4130933909078649,-0.35935735016588877
2.319,0.4609837248447071,0.4193067541401592,-0.35935735016588877
2.32,0.4618141183545223,0.5827149375604501,-0.718691167274409
2.321,0.46263724191331373,0.539977860545745,-0.718691167274409
2.322,0.46345309624807657,0.4762717520225677,-0.718691167274409
2.323,0.46426168208573315,0.4057053509783399,-0.718691167274409
2.324,0.46506300015313323,0.4906103262693599,-0.718691167274409
2.325,0.46585705117705384,0.45168910105548243,-0.718691167274409
2.326,0.4666438358841993,0.45476882012244474,-0.718691167274409
2.327,0.4674233550012013,0.4792946896100985,-0.718691167274409
2.328,0.46819560925461884,0.4082130611787662,-0.718691167274409
2.329,0.4689605993709383,0.362475161827966,-0.718691167274409
2.33,0.46972519578690797,0.4609081559882719,-0.031720133820001106
2.331,0.4704893985418978,0.43731409529490994,-0.031720133820001106
2.332,0.47125320767527396,0.4920386046489309,-0.031720133820001106
2.333,0.47201662322639854,0.447577390490721,-0.031720133820001106
2.334,0.47277964523462984,0.46530625410727583,-0.031720133820001106
2.335,0.4735422737393221,0.47015683474113884,-0.031720133820001106
2.336,0.4743045087798257,0.5213168153559625,-0.031720133820001106
2.337,0.47506635039548706,0.5057394989880276,-0.031720133820001106
2.338,0.47582779862564867,0.5757869174170211,-0.031720133820001106
2.339,0.476588853509649,0.4656950279512675,-0.031720133820001106
2.34,0.47734374209247804,0.5892262131834275,-0.6090195682930805
2.341,0.47809246499076585,0.3395391789248336,-0.6090195682930805
2.342,0.4788350228210809,0.45612708194059215,-0.6090195682930805
2.343,0.47957141619993005,0.46099974921466075,-0.6090195682930805
2.344,0.48030164574375833,0.5399327132804257,-0.6090195682930805
2.345,0.4810257120689493,0.564201498459255,-0.6090195682930805
2.346,0.4817436157918248,0.43219304566876804,-0.6090195682930805
2.347,0.4824553575286451,0.4805507597066744,-0.6090195682930805
2.348,0.48316093789560877,0.5197279669043202,-0.6090195682930805
2.349,0.4838603575088528,0.5210563875476614,-0.6090195682930805
2.35,0.4845577589546344,0.5286055345917426,-0.19482255011784777
2.351,0.4852531424347702,0.43872802226429375,-0.19482255011784777
2.352,0.4859465081510568,0.49137475457632324,-0.19482255011784777
2.353,0.48663785630527057,0.4916732353749787,-0.19482255011784777
2.354,0.4873271870991678,0.4486779931347841,-0.19482255011784777
2.355,0.48801450073448444,0.4130074479861323,-0.19482255011784777
2.356,0.48869979741293634,0.5383319702276228,-0.19482255011784777
2.357,0.4893830773362193,0.4386924673028455,-0.19482255011784777
2.358,0.4900643407060087,0.4654575067046258,-0.19482255011784777
2.359,0.49074358772395993,0.46500915822810246,-0.19482255011784777
2.36,0.49142045474514956,0.4959492668047131,-0.2312072059816211
2.361,0.49209494200757725,0.4526493722733186,-0.2312072059816211
2.362,0.49276704974921887,0.47667254599759207,-0.2312072059816211
2.363,0.4934367782080265,0.5532423951277329,-0.2312072059816211
2.364,0.49410412762192846,0.4579001381468894,-0.2312072059816211
2.365,0.4947690982288292,0.4781867194563957,-0.2312072059816211
2.366,0.49543169026660944,0.46885440176086524,-0.2312072059816211
2.367,0.4960919039731261,0.5444041025512929,-0.2312072059816211
2.368,0.49674973958621227,0.46708258858707963,-0.2312072059816211
2.369,0.49740519734367733,0.45721892035917827,-0.2312072059816211
2.37,0.49805978251362354,0.4129273975786376,-0.0807041743076419
2.371,0.4987134951833097,0.4902037714045507,-0.0807041743076419
2.372,0.4993663354399858,0.5455479698147416,-0.0807041743076419
2.373,0.5000183033708931,0.4207938783125394,-0.0807041743076419
2.374,0.5006693990632644,0.5094616113534981,-0.0807041743076419
2.375,0.5013196226043233,0.42751324932452883,-0.0807041743076419
2.376,0.5019689740812849,0.5276090026523964,-0.0807041743076419
2.3770000000000002,0.5026174535813559,0.4685871499506664,-0.0807041743076419
2.378,0.5032650611917338,0.5180458057302384,-0.0807041743076419
2.379,0.5039117969996075,0.5608807050228882,-0.0807041743076419
2.38,0.5045538620329169,0.49516303961789543,-0.46061009836582495
2.3810000000000002,0.5051912567587392,0.574117346982661,-0.46061009836582495
2.382,0.5058239816441052,0.5703987937358028,-0.46061009836582495
2.383,0.5064520371559991,0.4562046489401413,-0.46061009836582495
2.384,0.5070754237613581,0.5489383558288711,-0.46061009836582495
2.3850000000000002,0.5076941419270729,0.4606378662891144,-0.46061009836582495
2.386,0.5083081921199875,0.5187136311056638,-0.46061009836582495
2.387,0.5089175748068991,0.4978467032805128,-0.46061009836582495
2.388,0.5095222904545584,0.5935205173788431,-0.46061009836582495
2.3890000000000002,0.5101223395296693,0.5127132316129495,-0.46061009836582495
2.39,0.510718881529246,0.5138233727123996,-0.3447070626702915
2.391,0.511311916803996,0.6362280179730737,-0.3447070626702915
2.392,0.5119014457045918,0.4953800840865787,-0.3447070626702915
2.3930000000000002,0.5124874685816709,0.47237172433582575,-0.3447070626702915
2.394,0.5130699857858356,0.5211368240983779,-0.3447070626702915
2.395,0.5136489976676532,0.5750122311138797,-0.3447070626702915
2.396,0.5142245045776558,0.5356746084723865,-0.3447070626702915
2.3970000000000002,0.5147965068663407,0.5469148853809862,-0.3447070626702915
2.398,0.51536500488417,0.5392098528194719,-0.3447070626702915
2.399,0.5159299989815709,0.5820119879708235,-0.3447070626702915
2.4,0.5164903003421268,0.5738925872408778,-0.46362374351405033
2.4010000000000002,0.5170459094351116,0.5220589695124414,-0.46362374351405033
2.402,0.517596826729752,0.46063051604433775,-0.46362374351405033
2.403,0.5181430526952278,0.5728907804105957,-0.46362374351405033
2.404,0.5186845878006718,0.4443033761618853,-0.46362374351405033
2.4050000000000002,0.5192214325151703,0.47193784079818984,-0.46362374351405033
2.406,0.5197535873077621,0.5023605340733456,-0.46362374351405033
2.407,0.5202810526474395,0.5118007272855851,-0.46362374351405033
2.408,0.5208038290031478,0.575304233847247,-0.46362374351405033
2.4090000000000003,0.5213219168437854,0.508292330593078,-0.46362374351405033
2.41,0.5218399306071081,0.4426223089283105,-0.002226853075311952
2.411,0.5223578703005237,0.4929735907307632,-0.002226853075311952
2.412,0.5228757359314393,0.4782709634436421,-0.002226853075311952
2.4130000000000003,0.5233935275072611,0.5745746580630469,-0.002226853075311952
2.414,0.5239112450353945,0.527614826654585,-0.002226853075311952
2.415,0.5244288885232444,0.4909349152625026,-0.002226853075311952
2.416,0.5249464579782147,0.5452649795377016,-0.002226853075311952
2.4170000000000003,0.5254639534077088,0.5874193308144963,-0.002226853075311952
2.418,0.5259813748191291,0.5151367527832371,-0.002226853075311952
2.419,0.5264987222198776,0.5560867549700068,-0.002226853075311952
2.42,0.5270131294215917,0.4518660908950169,-0.2888464294229726
2.4210000000000003,0.5275245967182914,0.5910724531936346,-0.2888464294229726
2.422,0.5280331244039673,0.5675082051387438,-0.2888464294229726
2.423,0.5285387127725804,0.5671834787265589,-0.2888464294229726
2.424,0.5290413621180623,0.5465753848629173,-0.2888464294229726
2.4250000000000003,0.5295410727343155,0.5248736647587289,-0.2888464294229726
2.426,0.5300378449152128,0.5001500527163207,-0.2888464294229726
2.427,0.5305316789545977,0.5500983585112792,-0.2888464294229726
2.428,0.5310225751462846,0.5823522940168266,-0.2888464294229726
2.4290000000000003,0.531510533784058,0.5226306504830558,-0.2888464294229726
2.43,0.5319917934061099,0.6036363819143794,-0.6650219857780938
2.431,0.5324663546823418,0.5570385494129713,-0.6650219857780938
2.432,0.5329342182825884,0.42363834523331517,-0.6650219857780938
2.433,0.5333953848766171,0.4918923971682643,-0.6650219857780938
2.434,0.5338498551341286,0.5700944023769535,-0.6650219857780938
2.435,0.5342976297247566,0.4741776241822636,-0.6650219857780938
2.436,0.5347387093180677,0.6261289607753883,-0.6650219857780938
2.437,0.5351730945835617,0.5520939711047571,-0.6650219857780938
2.438,0.5356007861906713,0.5171885641499682,-0.6650219857780938
2.439,0.5360217848087625,0.5594939500760892,-0.6650219857780938
2.44,0.5364399963431151,0.5701594465255334,-0.27449838767302176
2.441,0.5368554210724376,0.56025396767605,-0.27449838767302176
2.442,0.5372680592754103,0.43972561276733163,-0.27449838767302176
2.443,0.5376779112306861,0.4128578394152967,-0.27449838767302176
2.444,0.5380849772168896,0.5030701233293803,-0.27449838767302176
2.445,0.5384892575126178,0.55858341997739,-0.27449838767302176
2.446,0.5388907523964397,0.38859408333747103,-0.27449838767302176
2.447,0.5392894621468964,0.5912031661306785,-0.27449838767302176
2.448,0.5396853870425015,0.5294847147198433,-0.27449838767302176
2.449,0.5400785273617402,0.5082502276503356,-0.27449838767302176
2.45,0.5404711443479572,0.45743017633767163,-0.04840189897990693
2.451,0.5408632380534858,0.47813946000264507,-0.04840189897990693
2.452,0.541254808530654,0.5402065944163551,-0.04840189897990693
2.453,0.5416458558317847,0.5567708352674845,-0.04840189897990693
2.454,0.5420363800091955,0.5777439124566629,-0.04840189897990693
2.455,0.5424263811151988,0.5653849922923632,-0.04840189897990693
2.456,0.5428158592021016,0.5005526212010182,-0.04840189897990693
2.457,0.543204814322206,0.49617898664514054,-0.04840189897990693
2.458,0.5435932465278086,0.590536508465342,-0.04840189897990693
2.459,0.5439811558712008,0.4739720410128927,-0.04840189897990693
2.46,0.5443648855441603,0.5113441671296752,-0.4140879498315528
2.461,0.5447444359646542,0.5115321973391619,-0.4140879498315528
2.462,0.5451198075506077,0.5007800268803195,-0.4140879498315528
2.463,0.5454910007199044,0.5930838906736589,-0.4140879498315528
2.464,0.5458580158903859,0.5126288455452578,-0.4140879498315528
2.465,0.5462208534798518,0.5372922653011039,-0.4140879498315528
2.466,0.5465795139060606,0.5738514443771484,-0.4140879498315528
2.467,0.5469339975867284,0.5179508671257801,-0.4140879498315528
2.468,0.54728430493953,0.4853942470905865,-0.4140879498315528
2.469,0.5476304363820979,0.5097933311682091,-0.4140879498315528
2.47,0.5479731793853592,0.5225250884631365,-0.3353826162233912
2.471,0.548312534288158,0.5667366374211393,-0.3353826162233912
2.472,0.5486485014293042,0.5431108069088288,-0.3353826162233912
2.473,0.5489810811475742,0.5364073621158804,-0.3353826162233912
2.474,0.54931027378171,0.5608529866099111,-0.3353826162233912
2.475,0.5496360796704203,0.5457943479027031,-0.3353826162233912
2.476,0.5499584991523794,0.5711323761604336,-0.3353826162233912
2.477,0.5502775325662281,0.5854792936156366,-0.3353826162233912
2.478,0.5505931802505732,0.5097752865202668,-0.3353826162233912
2.479,0.5509054425439877,0.4755345547768276,-0.3353826162233912
2.48,0.5512135718646437,0.5598704316568743,-0.4101746529033527
2.481,0.5515175686258387,0.47950855388287245,-0.4101746529033527
2.482,0.5518174332408284,0.5902008617479637,-0.4101746529033527
2.483,0.5521131661228277,0.506638830074228,-0.4101746529033527
2.484,0.5524047676850097,0.5028680794175048,-0.4101746529033527
2.485,0.5526922383405064,0.5042048959384917,-0.4101746529033527
2.486,0.5529755785024086,0.48474616498684486,-0.4101746529033527
2.487,0.5532547885837656,0.5912979193235273,-0.4101746529033527
2.488,0.5535298689975854,0.5246078692487732,-0.4101746529033527
2.489,0.5538008201568347,0.5302684219510487,-0.4101746529033527
2.49,0.5540701139216873,0.49352297368877784,-0.16302992809619504
2.491,0.5543377504578823,0.5478356912738113,-0.16302992809619504
2.492,0.5546037299311427,0.5416223735912824,-0.16302992809619504
2.493,0.5548680525071749,0.5643643257783588,-0.16302992809619504
2.494,0.5551307183516685,0.5667247872721572,-0.16302992809619504
2.495,0.5553917276302966,0.5322975944476128,-0.16302992809619504
2.496,0.555651080508716,0.5468057793430465,-0.16302992809619504
2.497,0.5559087771525666,0.485515601330102,-0.16302992809619504
2.498,0.5561648177274718,0.5739587046089951,-0.16302992809619504
2.499,0.5564192023990386,0.566456366407306,-0.16302992809619504
2.5,0.5566693011059556,0.5436281319296459,-0.4260526182718379
2.501,0.5569151142768191,0.5140496579799384,-0.4260526182718379
2.5020000000000002,0.5571566423401827,0.5015452338517788,-0.4260526182718379
2.503,0.5573938857245573,0.5737546818854926,-0.4260526182718379
2.504,0.5576268448584107,0.5654703431430808,-0.4260526182718379
2.505,0.5578555201701682,0.6196203013480516,-0.4260526182718379
2.5060000000000002,0.5580799120882116,0.6521176053391615,-0.4260526182718379
2.507,0.5583000210408806,0.5716091505939629,-0.4260526182718379
2.508,0.5585158474564715,0.5370338157125801,-0.4260526182718379
2.509,0.5587273917632383,0.606364235119598,-0.4260526182718379
2.5100000000000002,0.5589331190010443,0.6411992978054137,-0.5795914529968789
2.511,0.5591330297515965,0.5948786086697678,-0.5795914529968789
